date,open,high,low,close,volume
2024-09-23,16450,16555.0,16315.0,16520.0,4900
2024-09-24,16510,16750.0,16450.0,16715.0,5840
2024-09-25,16745,16830.0,16525.0,16765.0,6287
2024-09-26,16740,16870.0,16655.0,16750.0,6076
2024-09-27,16750,17035.0,16730.0,17000.0,6832
2024-09-30,17000,17575.0,16970.0,17490.0,10058
2024-10-01,17490,17795.0,17345.0,17665.0,7323
2024-10-02,17665,18245.0,17640.0,18180.0,9239
2024-10-03,18180,18290.0,17505.0,17755.0,9445
2024-10-04,17770,18045.0,17715.0,17770.0,6982
2024-10-07,17850,18225.0,17815.0,17955.0,6092
2024-10-08,17925,18085.0,17530.0,17730.0,9315
2024-10-09,17685,17880.0,17315.0,17475.0,6688
2024-10-10,17405,17600.0,17305.0,17525.0,4351
2024-10-11,17525,17950.0,17495.0,17860.0,4766
2024-10-14,17855,17885.0,17465.0,17625.0,4279
2024-10-15,17675,17745.0,17315.0,17390.0,5125
2024-10-16,17430,17435.0,17250.0,17330.0,3633
2024-10-17,17365,17435.0,16850.0,16985.0,6547
2024-10-18,17095,17140.0,16830.0,16940.0,4526
2024-10-21,16940,17135.0,16630.0,16635.0,5337
2024-10-22,16635,16690.0,16300.0,16450.0,8048
2024-10-23,16475,16485.0,16150.0,16255.0,7035
2024-10-24,16275,16400.0,16225.0,16260.0,6158
2024-10-25,16260,16330.0,16105.0,16120.0,5671
2024-10-28,16115,16215.0,15930.0,15985.0,6241
2024-10-29,15965,16070.0,15850.0,15885.0,6787
2024-10-30,15900,16080.0,15805.0,15805.0,7217
2024-10-31,15805,15885.0,15705.0,15715.0,6505
2024-11-01,15715,16155.0,15715.0,15915.0,8832
2024-11-04,15915,16150.0,15915.0,16090.0,5126
2024-11-05,16100,16375.0,16040.0,16120.0,8579
2024-11-06,16120,16210.0,15885.0,16175.0,7538
2024-11-07,16165,16650.0,16135.0,16590.0,7988
2024-11-08,16590,16685.0,16310.0,16310.0,6458
2024-11-11,16330,16380.0,16060.0,16060.0,4904
2024-11-12,16125,16150.0,15875.0,15970.0,5878
2024-11-13,15935,15975.0,15715.0,15735.0,5763
2024-11-14,15730,15845.0,15575.0,15705.0,7570
2024-11-15,15680,15865.0,15475.0,15475.0,8495
2024-11-18,15550,15745.0,15460.0,15700.0,5530
2024-11-19,15720,15990.0,15670.0,15785.0,6135
2024-11-20,15830,16140.0,15830.0,15855.0,5110
2024-11-21,15900,16055.0,15660.0,15665.0,6770
2024-11-22,15700,16040.0,15675.0,15810.0,6041
2024-11-25,15915,16290.0,15910.0,16135.0,6217
2024-11-26,16250,16250.0,15930.0,16250.0,5514
2024-11-27,16010,16085.0,15830.0,15880.0,5161
2024-11-28,15885,16125.0,15885.0,16090.0,3449
2024-11-29,16080,16115.0,15880.0,15975.0,4538
2024-12-02,15840,15945.0,15645.0,15725.0,5855
2024-12-03,15765,16095.0,15650.0,15765.0,6500
2024-12-04,16040,16205.0,15995.0,16045.0,4686
2024-12-05,16100,16100.0,15850.0,15880.0,5185
2024-12-06,15970,16125.0,15970.0,15995.0,4124
2024-12-09,16020,16135.0,15915.0,15975.0,5028
2024-12-10,16005,16040.0,15675.0,15760.0,5701
2024-12-11,15770,15890.0,15655.0,15795.0,4606
2024-12-12,15825,16230.0,15825.0,16140.0,7810
2024-12-13,16160,16270.0,15785.0,15850.0,6057
2024-12-16,15875,15880.0,15670.0,15670.0,4820
2024-12-17,15690,15710.0,15495.0,15500.0,5196
2024-12-18,15500,15585.0,15465.0,15540.0,4398
2024-12-19,15540,15540.0,15070.0,15070.0,8900
2024-12-20,15090,15370.0,15065.0,15315.0,5181
2024-12-23,15435,15530.0,15270.0,15395.0,3474
2024-12-24,15390,15575.0,15290.0,15420.0,3093
2024-12-27,15550,15590.0,15215.0,15280.0,4180
2024-12-30,15290,15680.0,15260.0,15465.0,4585
2024-12-31,15460,15510.0,15300.0,15300.0,2565
2025-01-02,15365,15505.0,15040.0,15040.0,4666
2025-01-03,15095,15240.0,14905.0,15135.0,5457
2025-01-06,15180,15360.0,14955.0,15215.0,5820
2025-01-07,15180,15440.0,15140.0,15395.0,5743
2025-01-08,15275,15475.0,15275.0,15435.0,4656
2025-01-09,15425,15510.0,15335.0,15480.0,4926
2025-01-10,15480,15670.0,15460.0,15645.0,5975
2025-01-13,15630,15920.0,15620.0,15880.0,8330
2025-01-14,15900,15965.0,15755.0,15925.0,6663
2025-01-15,15915,15925.0,15760.0,15785.0,5785
2025-01-16,15835,15980.0,15735.0,15930.0,5626
2025-01-17,15920,16115.0,15860.0,16060.0,6962
2025-01-20,16045,16135.0,15810.0,15995.0,4943
2025-01-21,16045,16135.0,15980.0,16045.0,7400
2025-01-22,16045,16080.0,15675.0,15760.0,6500
2025-01-23,15760,15760.0,15560.0,15635.0,5716
2025-01-24,15635,15755.0,15550.0,15580.0,4689
2025-01-27,15595,15830.0,15510.0,15595.0,4697
2025-01-28,15585,15660.0,15370.0,15565.0,4570
2025-01-29,15565,15565.0,15365.0,15400.0,3647
2025-01-30,15450,15470.0,15370.0,15390.0,2968
2025-01-31,15435,15440.0,15160.0,15205.0,4442
2025-02-03,15180,15255.0,15030.0,15075.0,6954
2025-02-04,15075,15340.0,15045.0,15325.0,6306
2025-02-05,15350,15610.0,15240.0,15555.0,6955
2025-02-06,15620,15875.0,15565.0,15865.0,6346
2025-02-07,15845,15845.0,15670.0,15735.0,6259
2025-02-10,15760,15835.0,15470.0,15530.0,5826
2025-02-11,15505,15585.0,15250.0,15475.0,6341
2025-02-12,15490,15500.0,15340.0,15380.0,4152
2025-02-13,15430,15505.0,15240.0,15460.0,5811
2025-02-14,15470,15595.0,15400.0,15415.0,4016
2025-02-17,15430,15550.0,15380.0,15495.0,2870
2025-02-18,15500,15510.0,15300.0,15380.0,5015
2025-02-19,15365,15465.0,15280.0,15395.0,5170
2025-02-20,15420,15725.0,15415.0,15680.0,6478
2025-02-21,15680,15680.0,15405.0,15470.0,5409
2025-02-24,15505,15675.0,15365.0,15370.0,4420
2025-02-25,15370,15435.0,15285.0,15360.0,6458
2025-02-26,15415,15680.0,15340.0,15550.0,6752
2025-02-27,15550,15915.0,15535.0,15785.0,8917
2025-02-28,15785,15845.0,15415.0,15560.0,6588
2025-03-03,15545,16040.0,15525.0,15920.0,9779
2025-03-04,15900,16060.0,15740.0,15950.0,8711
2025-03-05,15980,16160.0,15810.0,15875.0,10874
2025-03-06,15910,16340.0,15910.0,15910.0,8693
2025-03-07,16275,16580.0,16175.0,16275.0,13504
2025-03-10,16410,16720.0,16400.0,16400.0,10904
2025-03-11,16420,16590.0,16355.0,16480.0,8273
2025-03-12,16480,16770.0,16450.0,16695.0,7789
2025-03-13,16690,16700.0,16360.0,16435.0,8142
2025-03-14,16485,16780.0,16440.0,16550.0,8382
2025-03-17,16555,16685.0,16320.0,16410.0,7061
2025-03-18,16380,16470.0,16160.0,16255.0,7376
2025-03-19,16240,16620.0,16230.0,16385.0,6933
2025-03-20,16395,16415.0,16055.0,16215.0,6994
2025-03-21,16260,16310.0,16040.0,16195.0,4803
2025-03-24,16155,16240.0,16005.0,16005.0,3909
2025-03-25,16010,16285.0,15965.0,16220.0,6702
2025-03-26,16205,16330.0,16030.0,16180.0,5588
2025-03-27,16225,16330.0,16110.0,16230.0,4639
2025-03-28,16245,16480.0,16245.0,16380.0,5757
2025-03-31,16245,16405.0,15905.0,15920.0,9054
2025-04-01,15920,16215.0,15920.0,16130.0,7037
2025-04-02,16155,16170.0,15955.0,15955.0,5671
2025-04-03,15955,15985.0,15690.0,15715.0,9649
2025-04-04,15730,15735.0,14595.0,14645.0,13807
2025-04-07,14480,14905.0,13865.0,14420.0,23094
2025-04-08,14470,14665.0,14100.0,14150.0,12205
2025-04-09,14150,14500.0,14000.0,14410.0,11773
2025-04-10,14410,14895.0,14405.0,14675.0,8678
2025-04-11,14745,15345.0,14700.0,15020.0,11259
2025-04-14,15075,15560.0,15075.0,15320.0,8201
2025-04-15,15340,15700.0,15325.0,15540.0,9584
2025-04-16,15565,15780.0,15390.0,15590.0,9128
2025-04-17,15650,15765.0,15575.0,15650.0,6079
2025-04-22,15670,15790.0,15595.0,15755.0,5202
2025-04-23,15785,15840.0,15555.0,15570.0,6275
2025-04-24,15560,15880.0,15560.0,15870.0,6641
2025-04-25,15840,15875.0,15450.0,15450.0,8133
2025-04-28,15495,15735.0,15455.0,15640.0,6449
2025-04-29,15670,15670.0,15525.0,15605.0,4550
2025-04-30,15590,15635.0,15330.0,15330.0,6467
2025-05-01,15335,15460.0,15180.0,15225.0,5181
2025-05-02,15255,15630.0,15225.0,15430.0,5052
2025-05-06,15490,15710.0,15490.0,15655.0,6196
2025-05-07,15655,15750.0,15470.0,15580.0,5345
2025-05-08,15550,15625.0,15460.0,15535.0,4264
2025-05-09,15575,15850.0,15495.0,15825.0,6906
2025-05-12,15845,15905.0,15550.0,15560.0,8403
2025-05-13,15565,15755.0,15470.0,15705.0,6081
2025-05-14,15725,15980.0,15695.0,15780.0,7779
2025-05-15,15795,15825.0,15555.0,15780.0,5869
2025-05-16,15805,15855.0,15565.0,15605.0,5502
2025-05-19,15590,15695.0,15415.0,15500.0,5469
2025-05-20,15510,15605.0,15375.0,15510.0,4344
2025-05-21,15535,15690.0,15455.0,15620.0,3693
2025-05-22,15605,15625.0,15405.0,15490.0,4328
2025-05-23,15515,15640.0,15390.0,15570.0,4148
2025-05-27,15565,15570.0,15260.0,15380.0,6094
2025-05-28,15415,15425.0,15000.0,15075.0,9984
2025-05-29,15075,15400.0,15075.0,15375.0,8752
2025-05-30,15355,15460.0,15195.0,15260.0,5474
2025-06-02,15315,15565.0,15250.0,15505.0,5934
2025-06-03,15475,15490.0,15315.0,15440.0,4752
2025-06-04,15450,15535.0,15330.0,15330.0,3878
2025-06-05,15365,15560.0,15345.0,15430.0,7618
2025-06-06,15470,15540.0,15410.0,15490.0,5148
2025-06-09,15460,15560.0,15330.0,15360.0,5387
2025-06-10,15360,15420.0,15250.0,15310.0,4922
2025-06-11,15305,15405.0,15130.0,15145.0,6231
2025-06-12,15175,15240.0,15070.0,15100.0,5265
2025-06-13,15135,15200.0,15070.0,15100.0,5042
2025-06-16,15115,15275.0,15025.0,15040.0,6139
2025-06-17,15040,15070.0,14900.0,14900.0,6171
2025-06-18,14925,15100.0,14925.0,15055.0,6368
2025-06-19,15070,15140.0,15000.0,15005.0,3629
2025-06-20,15050,15080.0,14915.0,15045.0,3984
2025-06-23,15070,15070.0,14780.0,14810.0,6030
2025-06-24,14850,15015.0,14790.0,14905.0,6237
2025-06-25,14905,15095.0,14905.0,15075.0,4395
2025-06-26,15075,15270.0,15070.0,15145.0,6467
2025-06-27,15160,15300.0,15140.0,15190.0,5872
2025-06-30,15190,15260.0,15110.0,15120.0,4277
2025-07-01,15155,15250.0,15125.0,15190.0,5123
2025-07-02,15195,15345.0,15165.0,15335.0,6492
2025-07-03,15330,15480.0,15295.0,15355.0,7759
2025-07-04,15355,15445.0,15255.0,15255.0,4146
2025-07-07,15255,15325.0,15070.0,15130.0,5894
2025-07-08,15135,15185.0,15000.0,15005.0,5569
2025-07-09,15000,15060.0,14940.0,14970.0,5828
2025-07-10,14995,15310.0,14990.0,15260.0,7644
2025-07-11,15290,15345.0,15125.0,15220.0,5202
2025-07-14,15210,15265.0,15005.0,15065.0,5822
2025-07-15,15075,15250.0,14965.0,15215.0,6736
2025-07-16,15215,15260.0,14960.0,14975.0,6367
2025-07-17,15015,15115.0,14910.0,15045.0,6261
2025-07-18,15080,15245.0,15045.0,15230.0,5401
2025-07-21,15245,15585.0,15195.0,15470.0,11524
2025-07-22,15490,15580.0,15385.0,15515.0,7917
2025-07-23,15510,15605.0,15430.0,15550.0,7973
2025-07-24,15580,15640.0,15345.0,15430.0,7265
2025-07-25,15450,15605.0,15145.0,15225.0,7338
2025-07-28,15225,15335.0,15160.0,15230.0,4026
2025-07-29,15230,15330.0,15130.0,15290.0,5492
2025-07-30,15330,15330.0,15015.0,15060.0,6259
2025-07-31,15060,15110.0,14885.0,14945.0,9793
2025-08-01,14945,15020.0,14760.0,14990.0,10575
2025-08-04,14995,15175.0,14945.0,15080.0,5318
2025-08-05,15115,15150.0,14930.0,15050.0,5489
2025-08-06,15090,15235.0,15050.0,15105.0,5364
2025-08-07,15130,15250.0,15100.0,15115.0,4843
2025-08-08,15140,15225.0,15060.0,15085.0,4964
2025-08-11,15115,15365.0,15105.0,15310.0,6382
2025-08-12,15310,15360.0,15185.0,15315.0,5126
2025-08-13,15315,15380.0,15215.0,15215.0,4258
2025-08-14,15215,15315.0,15005.0,15050.0,7242
2025-08-15,15045,15195.0,15010.0,15160.0,5645
2025-08-18,15165,15180.0,15050.0,15140.0,4934
2025-08-19,15165,15180.0,14985.0,15035.0,6269
2025-08-20,15050,15060.0,14910.0,15015.0,6564
2025-08-21,15025,15055.0,14920.0,14940.0,4286
2025-08-22,14955,15115.0,14895.0,14975.0,7280
2025-08-26,14975,15320.0,14975.0,15250.0,8090
2025-08-27,15250,15370.0,15070.0,15175.0,6924
2025-08-28,15190,15305.0,15115.0,15290.0,5419
2025-08-29,15280,15440.0,15210.0,15360.0,8162
2025-09-01,15360,15520.0,15360.0,15430.0,6794
2025-09-02,15425,15465.0,15180.0,15240.0,7740
2025-09-03,15240,15380.0,15200.0,15270.0,5284
2025-09-04,15270,15270.0,15150.0,15230.0,4674
2025-09-05,15235,15380.0,15185.0,15280.0,5184
2025-09-08,15275,15430.0,15180.0,15180.0,5565
2025-09-09,15210,15245.0,15090.0,15105.0,6649
2025-09-10,15135,15195.0,15055.0,15145.0,5174
2025-09-11,15150,15255.0,15055.0,15220.0,6371
2025-09-12,15220,15400.0,15155.0,15360.0,7186
2025-09-15,15345,15535.0,15320.0,15385.0,9461
2025-09-16,15410,15450.0,15365.0,15415.0,5322
2025-09-17,15430,15460.0,15200.0,15395.0,6535
2025-09-18,15385,15395.0,15210.0,15315.0,5979
2025-09-19,15340,15375.0,15235.0,15260.0,4729
2025-09-22,15300,15350.0,15200.0,15200.0,4139
2025-09-23,15220,15375.0,15160.0,15320.0,5221
2025-09-24,15315,15445.0,15270.0,15415.0,6383
2025-09-25,15405,15510.0,15225.0,15240.0,9315
2025-09-26,15260,15275.0,15150.0,15155.0,5802
2025-09-29,15185,15345.0,15175.0,15295.0,6648
2025-09-30,15300,15315.0,15190.0,15215.0,4355
2025-10-01,15255,15280.0,15155.0,15170.0,4547
2025-10-02,15180,15350.0,15160.0,15255.0,5284
2025-10-03,15335,15490.0,15300.0,15420.0,5500
2025-10-06,15375,15495.0,15315.0,15440.0,4347
2025-10-07,15440,15530.0,15425.0,15450.0,6739
2025-10-08,15460,15480.0,15310.0,15370.0,5581
2025-10-09,15335,15620.0,15285.0,15455.0,14199
2025-10-10,15460,15460.0,15145.0,15210.0,10693
2025-10-13,15225,15340.0,15155.0,15175.0,7033
2025-10-14,15180,15210.0,15100.0,15100.0,9418
2025-10-15,15135,15255.0,15110.0,15125.0,6394
2025-10-16,15160,15290.0,15130.0,15230.0,5857
2025-10-17,15275,15290.0,15080.0,15110.0,6830
2025-10-20,15110,15240.0,15100.0,15215.0,4439
2025-10-21,15200,15265.0,15145.0,15175.0,4569
2025-10-22,15175,15215.0,15105.0,15125.0,4688
2025-10-23,15155,15395.0,15140.0,15335.0,7405
2025-10-24,15345,15385.0,15245.0,15320.0,6135
2025-10-27,15370,15420.0,15210.0,15325.0,6048
2025-10-28,15305,15325.0,15150.0,15235.0,6160
2025-10-29,15270,15445.0,15240.0,15400.0,6659
2025-10-30,15390,15390.0,15170.0,15240.0,6441
2025-10-31,15245,15270.0,15175.0,15230.0,5196
2025-11-03,15240,15295.0,15100.0,15115.0,6401
2025-11-04,15125,15165.0,15050.0,15060.0,9941
2025-11-05,15065,15135.0,15010.0,15015.0,9554
2025-11-06,15015,15175.0,15015.0,15055.0,7048
2025-11-07,15060,15115.0,15005.0,15015.0,5095
2025-11-10,15055,15180.0,15045.0,15100.0,5928
2025-11-11,15110,15125.0,15000.0,15015.0,6426
2025-11-12,15015,15075.0,14975.0,15015.0,6552
2025-11-13,15025,15080.0,14950.0,14950.0,6274
2025-11-14,14950,14985.0,14775.0,14875.0,10208
2025-11-17,14870,14880.0,14630.0,14675.0,9732
2025-11-18,14650,14665.0,14520.0,14635.0,9088
2025-11-19,14630,14705.0,14590.0,14630.0,7480
2025-11-20,14630,14670.0,14410.0,14455.0,9418
2025-11-21,14450,14635.0,14330.0,14605.0,7897
2025-11-24,14580,14750.0,14545.0,14720.0,9025
2025-11-25,14715,14930.0,14660.0,14905.0,9756
2025-11-26,14895,14915.0,14795.0,14820.0,6918
2025-11-27,14825,14860.0,14780.0,14830.0,3727
2025-11-28,14835,14900.0,14775.0,14795.0,5193
2025-12-01,14795,14975.0,14795.0,14875.0,8443
2025-12-02,14875,14940.0,14735.0,14740.0,6185
2025-12-03,14770,14940.0,14770.0,14875.0,8498
2025-12-04,14890,14945.0,14855.0,14885.0,5355
2025-12-05,14890,14970.0,14840.0,14945.0,6469
2025-12-08,14940,14960.0,14825.0,14885.0,5953
2025-12-09,14875,14895.0,14715.0,14740.0,6426
2025-12-10,14745,14825.0,14640.0,14650.0,5208
2025-12-11,14675,14750.0,14540.0,14595.0,6906
2025-12-12,14625,14725.0,14560.0,14585.0,8139
2025-12-15,14570,14605.0,14235.0,14295.0,12038
2025-12-16,14280,14350.0,14250.0,14255.0,7580
2025-12-17,14255,14490.0,14255.0,14365.0,8126
2025-12-18,14385,14665.0,14365.0,14630.0,9240
2025-12-19,14655,14920.0,14610.0,14880.0,12620
2025-12-22,14870,15300.0,14855.0,15250.0,18842
2025-12-23,15285,15980.0,15160.0,15635.0,31627
2025-12-24,15725,15970.0,15505.0,15655.0,15851
2025-12-29,15655,16025.0,15540.0,15755.0,21423
2025-12-30,15795,16855.0,15760.0,16765.0,26261
2025-12-31,16710,16850.0,16265.0,16740.0,10691
2026-01-02,16680,16950.0,16680.0,16760.0,9282
2026-01-05,16850,17350.0,16700.0,17280.0,19338
2026-01-06,16850,18785.0,16850.0,18425.0,35905
2026-01-07,18475,18800.0,17570.0,17650.0,34795
2026-01-08,17745,18160.0,16835.0,17065.0,26507
2026-01-09,17095,17925.0,16925.0,17700.0,16036
2026-01-12,17870,18280.0,17460.0,18040.0,15534
2026-01-13,17975,18190.0,17560.0,17600.0,13756
2026-01-14,17600,18905.0,17540.0,18765.0,28601
2026-01-15,18725,18810.0,17915.0,18565.0,19200
2026-01-16,18460,18760.0,17500.0,17795.0,16270
2026-01-19,17835,18195.0,17825.0,18130.0,10312
2026-01-20,18125,18155.0,17525.0,17740.0,10995
2026-01-21,17515,18155.0,17515.0,17975.0,8798
2026-01-22,17960,18175.0,17800.0,18080.0,7368
2026-01-23,18140,18880.0,18105.0,18675.0,15778
2026-01-26,18735,19160.0,18395.0,18585.0,13415
2026-01-27,18460,18730.0,18045.0,18220.0,11612
2026-01-28,18235,18645.0,18045.0,18330.0,11346
2026-01-29,18490,19150.0,18215.0,18475.0,20165
2026-01-30,18475,18475.0,17355.0,17555.0,16619
2026-02-02,17555,17610.0,16495.0,17020.0,18996
2026-02-03,17070,17520.0,16990.0,17380.0,10146
2026-02-04,17420,17680.0,17250.0,17310.0,8537
2026-02-05,17400,17440.0,16870.0,17040.0,8636
2026-02-06,16860,17235.0,16620.0,17225.0,9287
2026-02-09,17250,17545.0,17110.0,17405.0,6021
2026-02-10,17400,17695.0,17075.0,17530.0,7577
2026-02-11,17520,18070.0,17520.0,18020.0,10758
2026-02-12,18000,18070.0,17220.0,17245.0,11249
2026-02-13,17245,17405.0,16870.0,16975.0,7132
2026-02-16,16905,17195.0,16870.0,17115.0,3855
2026-02-17,17115,17180.0,16800.0,16825.0,4254
2026-02-18,16825,17475.0,16825.0,17415.0,5450
2026-02-19,17425,17520.0,17135.0,17285.0,3556
2026-02-20,17285,17475.0,17225.0,17405.0,4589
2026-02-23,17400,17645.0,17155.0,17285.0,7197
2026-02-24,17310,18060.0,17310.0,17910.0,11440
2026-02-25,17940,18155.0,17655.0,17940.0,12807
2026-02-26,18045,18045.0,17590.0,17700.0,7959
2026-02-27,17750,18025.0,17580.0,17665.0,7811
2026-03-02,17665,17925.0,17120.0,17200.0,9218
2026-03-03,17235,17660.0,17035.0,17135.0,11835
2026-03-04,17195,17730.0,17180.0,17550.0,10099
2026-03-05,17635,17665.0,17135.0,17210.0,5859
2026-03-06,17180,17535.0,17120.0,17455.0,5884
2026-03-09,17455,17600.0,16825.0,17405.0,11225
2026-03-10,17480,17710.0,17340.0,17515.0,6279
2026-03-11,17515,17780.0,17300.0,17705.0,5890
2026-03-12,17720,17780.0,17455.0,17745.0,5425
2026-03-13,17745,17820.0,17240.0,17295.0,6233
2026-03-16,17305,17590.0,17125.0,17485.0,5088
2026-03-17,17450,17545.0,17155.0,17250.0,6917
2026-03-18,17255,17360.0,17035.0,17155.0,6474
2026-03-19,17090,17090.0,16380.0,17045.0,21826
2026-03-20,17085,17280.0,16830.0,16860.0,7053
2026-03-23,16850,17340.0,16700.0,17165.0,11954
2026-03-24,17075,17140.0,16810.0,16955.0,6739
2026-03-25,17035,17640.0,17020.0,17340.0,12128
2026-03-26,17365,17450.0,17120.0,17155.0,5490
2026-03-27,17195,17435.0,17085.0,17215.0,4824
2026-03-30,17165,17390.0,17075.0,17295.0,5512
2026-03-31,17295,17310.0,17025.0,17180.0,8122
2026-04-01,17200,17465.0,17050.0,17270.0,9788
2026-04-02,17225,17280.0,16975.0,17075.0,5550
2026-04-07,17150,17270.0,16835.0,17010.0,7848
2026-04-08,17135,17435.0,17125.0,17250.0,8259
2026-04-09,17240,17320.0,17055.0,17215.0,5118
2026-04-10,17215,17330.0,17065.0,17290.0,5208
2026-04-13,17290,17810.0,17090.0,17725.0,12932
2026-04-14,17725,18235.0,17640.0,18175.0,12718
2026-04-15,18175,18400.0,18085.0,18210.0,12194
2026-04-16,18230,18400.0,18120.0,18275.0,5584
2026-04-17,18260,18655.0,17850.0,17985.0,12659
2026-04-20,18100,18415.0,18020.0,18235.0,6947
2026-04-21,18235,18350.0,18025.0,18145.0,6737
2026-04-22,18255,18520.0,18200.0,18455.0,6466
2026-04-23,18470,18785.0,18145.0,18755.0,12895
2026-04-24,18700,19145.0,18605.0,19105.0,10921
2026-04-27,19090,19540.0,19050.0,19140.0,11943
2026-04-28,19170,19565.0,19010.0,19425.0,10834
2026-04-29,19480,19620.0,19160.0,19215.0,7247
2026-04-30,19270,19520.0,19175.0,19355.0,6327
2026-05-01,19455,19645.0,19260.0,19375.0,6474
2026-05-05,19350,19675.0,19205.0,19605.0,5398
2026-05-06,19630,20000.0,19125.0,19185.0,13348
2026-05-07,19150,19385.0,18925.0,19095.0,9156
2026-05-08,19070,19140.0,18775.0,18930.0,6387
2026-05-11,18920,19305.0,18895.0,19250.0,8194
2026-05-12,19280,19355.0,18750.0,18905.0,8802
2026-05-13,19015,19260.0,18965.0,19160.0,5973
2026-05-14,19180,19220.0,18775.0,18920.0,7900
2026-05-15,18940,18940.0,18405.0,18560.0,8649
2026-05-18,18525,18670.0,18310.0,18550.0,6213
2026-05-19,18625,19165.0,18420.0,18785.0,12388
2026-05-20,18825,19000.0,18590.0,18860.0,7035
2026-05-21,18940,18985.0,18590.0,18760.0,5044
2026-05-22,18760,18950.0,18660.0,18880.0,4861
2026-05-26,18880,19055.0,18555.0,19010.0,8234
2026-05-27,19035,19170.0,18755.0,18890.0,7684
2026-05-28,18875,19130.0,18740.0,19065.0,5810
2026-05-29,19050,19135.0,18925.0,18950.0,6391
2026-06-01,18970,19360.0,18950.0,19225.0,8100
2026-06-02,19225,19395.0,19040.0,19210.0,6411
2026-06-03,19245,19260.0,18775.0,18815.0,7598
2026-06-04,18830,18830.0,18545.0,18630.0,7949
2026-06-05,18640,18785.0,18480.0,18640.0,8132
2026-06-08,18590,18770.0,18240.0,18380.0,9466
2026-06-09,18370,18400.0,17985.0,17990.0,9940
2026-06-10,18100,18100.0,17500.0,17735.0,12608
2026-06-11,17705,17845.0,17595.0,17790.0,5803
2026-06-12,17760,17930.0,17720.0,17785.0,6059
2026-06-15,17785,18190.0,17765.0,17815.0,7621
2026-06-16,17825,18030.0,17765.0,17940.0,6335
2026-06-17,17920,18185.0,17900.0,18065.0,5295
2026-06-18,17980,18030.0,17785.0,17785.0,4240
2026-06-19,17825,17885.0,17515.0,17535.0,4653
2026-06-22,17595,17890.0,17510.0,17710.0,6176
2026-06-23,17715,17720.0,17085.0,17210.0,11056
2026-06-24,17210,17320.0,16660.0,16790.0,16547
2026-06-25,16790,17010.0,16780.0,16865.0,8695
2026-06-26,16835,16870.0,16580.0,16800.0,11699
2026-06-29,16795,16885.0,16260.0,16375.0,10526
2026-06-30,16300,16620.0,16185.0,16315.0,14583
2026-07-01,16315,16555.0,16160.0,16365.0,9987
2026-07-02,16345,16410.0,16135.0,16295.0,7971
2026-07-03,16295,16660.0,16295.0,16345.0,7903
2026-07-06,16385,16500.0,16215.0,16490.0,6386
2026-07-07,16475,16520.0,16270.0,16270.0,5458
2026-07-08,16270,16470.0,16205.0,16395.0,8460
2026-07-09,16385,16620.0,16215.0,16590.0,7957
2026-07-10,16545,16780.0,16470.0,16655.0,6408
2026-07-13,16680,16835.0,16495.0,16735.0,7937
2026-07-14,16710,16925.0,16710.0,16730.0,5608
2026-07-15,16730,16900.0,16620.0,16830.0,5024
2026-07-16,16845,17370.0,16760.0,17110.0,10712
2026-07-17,17115,17150.0,16715.0,17115.0,7286
