date,open,high,low,close,volume
2020-11-11,116.99,117.0,113.2,114.07,2120709.0
2020-11-12,113.61,114.16,112.37,113.32,1159167.0
2020-11-13,114.0,115.24,113.49,114.45,1679595.0
2020-11-16,116.8,117.91,114.67,117.5,1913599.0
2020-11-17,116.19,116.91,114.45,116.07,1307617.0
2020-11-18,116.14,118.05,115.66,116.75,1282111.0
2020-11-19,117.58,118.93,114.91,118.12,2244538.0
2020-11-20,118.23,118.72,117.01,117.4,2182322.0
2020-11-23,118.3,120.34,118.06,120.26,2330185.0
2020-11-24,121.58,123.67,120.69,123.25,2709113.0
2020-11-25,122.64,122.64,120.71,122.19,1774226.0
2020-11-27,122.7,122.85,121.26,121.9,1039853.0
2020-11-30,121.8,122.15,120.01,121.11,3567106.0
2020-12-01,122.58,123.43,120.61,120.7,2483226.0
2020-12-02,119.61,120.99,117.99,118.92,2101199.0
2020-12-03,118.79,119.44,116.4,116.73,3257231.0
2020-12-04,116.94,119.66,116.94,118.82,1490767.0
2020-12-07,118.45,118.59,116.97,117.4,1310403.0
2020-12-08,116.83,118.54,116.27,117.86,1617962.0
2020-12-09,118.42,118.99,116.8,117.89,1511153.0
2020-12-10,117.13,117.13,114.77,115.15,1401479.0
2020-12-11,114.31,115.97,114.1,115.6,1279415.0
2020-12-14,115.97,116.47,113.83,113.84,1771650.0
2020-12-15,115.06,117.13,113.79,116.54,1983600.0
2020-12-16,116.6,116.69,115.07,115.37,1610573.0
2020-12-17,115.81,116.14,114.13,115.29,1794732.0
2020-12-18,115.03,116.48,114.3,116.08,4499221.0
2020-12-21,115.18,117.55,113.95,116.98,2548516.0
2020-12-22,117.18,117.63,115.72,116.61,1552777.0
2020-12-23,117.51,118.66,116.98,117.02,1109358.0
2020-12-24,117.2,118.08,116.01,118.07,362213.0
2020-12-28,119.07,119.96,117.66,117.72,1075481.0
2020-12-29,118.24,118.53,116.04,117.16,874309.0
2020-12-30,117.87,119.6,117.55,119.3,1288411.0
2020-12-31,119.27,120.4,118.73,120.14,1056873.0
2021-01-04,120.3,121.58,117.87,118.75,1947789.0
2021-01-05,118.32,120.54,118.18,120.01,1217420.0
2021-01-06,122.31,128.36,122.16,126.45,3083004.0
2021-01-07,127.79,130.0,126.43,129.09,2585346.0
2021-01-08,129.28,129.9,125.14,126.88,2695628.0
2021-01-11,125.2,127.77,125.13,126.96,1490239.0
2021-01-12,126.99,128.61,126.16,128.34,1479967.0
2021-01-13,127.91,128.34,125.3,125.41,2344135.0
2021-01-14,126.23,126.6,124.19,124.62,4047729.0
2021-01-15,122.88,123.4,121.0,123.17,2590518.0
2021-01-19,124.5,126.96,124.01,125.5,2144502.0
2021-01-20,125.55,126.49,124.36,125.98,1698637.0
2021-01-21,125.93,126.87,124.9,125.13,1348540.0
2021-01-22,124.43,125.22,122.93,124.43,1405702.0
2021-01-25,123.96,124.23,121.29,121.82,1598960.0
2021-01-26,122.53,122.61,120.5,120.74,1140763.0
2021-01-27,118.68,118.91,114.01,114.86,2062196.0
2021-01-28,115.92,119.71,115.52,118.29,1537357.0
2021-01-29,117.83,121.75,116.74,117.7,2444790.0
2021-02-01,119.0,122.17,118.33,121.54,3054736.0
2021-02-02,121.75,123.43,118.66,120.44,4882987.0
2021-02-03,120.89,121.55,119.0,119.54,2133231.0
2021-02-04,119.74,120.89,119.01,120.54,2184182.0
2021-02-05,122.04,122.69,120.06,121.94,1983024.0
2021-02-08,122.7,123.03,119.42,120.22,2548191.0
2021-02-09,120.45,120.61,118.6,119.83,1857658.0
2021-02-10,121.59,122.79,120.87,121.76,2988453.0
2021-02-11,122.34,123.98,121.46,123.53,2285849.0
2021-02-12,122.59,124.2,122.32,123.98,1586775.0
2021-02-16,126.0,126.37,124.95,125.0,2167913.0
2021-02-17,123.3,125.34,123.3,125.03,1302913.0
2021-02-18,124.24,125.73,124.11,125.19,1513392.0
2021-02-19,126.37,128.66,126.03,127.8,2662222.0
2021-02-22,127.22,131.72,126.7,130.85,2533163.0
2021-02-23,130.77,131.5,127.4,130.86,2963779.0
2021-02-24,131.31,133.92,131.03,132.68,3035379.0
2021-02-25,132.8,133.57,129.69,130.16,2635746.0
2021-02-26,130.48,132.04,128.58,130.19,2539119.0
2021-03-01,132.01,135.84,131.3,134.24,2858060.0
2021-03-02,134.26,134.92,133.34,133.97,1936485.0
2021-03-03,137.04,138.18,135.02,135.53,3316145.0
2021-03-04,134.46,136.55,131.46,134.45,2390915.0
2021-03-05,136.34,137.92,132.21,137.39,2381991.0
2021-03-08,138.69,141.05,137.6,139.44,2174633.0
2021-03-09,139.9,139.9,136.2,136.25,2805009.0
2021-03-10,136.78,140.35,136.22,139.25,2313655.0
2021-03-11,139.58,141.37,138.96,139.21,1844942.0
2021-03-12,140.32,141.0,139.46,140.77,1759504.0
2021-03-15,137.89,139.59,136.56,139.55,3192149.0
2021-03-16,139.55,139.55,135.82,136.83,2427111.0
2021-03-17,137.3,138.53,136.06,138.0,2594030.0
2021-03-18,138.2,139.76,136.68,136.96,2707571.0
2021-03-19,136.64,136.68,133.18,133.26,12545649.0
2021-03-22,133.47,135.34,132.24,134.86,2805093.0
2021-03-23,133.92,135.88,132.33,132.93,1851306.0
2021-03-24,134.01,136.19,133.85,134.45,2195606.0
2021-03-25,133.73,136.46,131.86,135.82,1511706.0
2021-03-26,136.97,138.86,136.31,138.69,1988339.0
2021-03-29,138.0,139.6,137.76,138.55,2399463.0
2021-03-30,138.58,140.18,138.46,139.66,2058599.0
2021-03-31,140.06,141.29,138.25,138.28,2338219.0
2021-04-01,139.03,139.78,137.96,139.49,2379395.0
2021-04-05,141.39,143.24,140.43,142.36,2039079.0
2021-04-06,142.17,143.29,140.87,141.12,1393304.0
2021-04-07,140.71,141.49,139.67,140.38,1882552.0
2021-04-08,139.98,140.56,138.78,139.9,1743311.0
2021-04-09,140.7,141.05,139.04,140.45,2430789.0
2021-04-12,140.2,141.6,140.2,141.29,1438041.0
2021-04-13,140.5,140.77,138.35,139.8,1536042.0
2021-04-14,139.85,141.24,139.71,140.24,1552207.0
2021-04-15,140.87,141.22,139.91,140.8,1619894.0
2021-04-16,142.46,143.09,140.41,141.15,1369999.0
2021-04-19,141.4,141.4,140.01,140.78,1259251.0
2021-04-20,140.02,140.28,137.56,138.46,1503744.0
2021-04-21,138.53,141.59,138.2,141.51,1432751.0
2021-04-22,142.14,142.57,140.9,141.4,2295004.0
2021-04-23,141.89,143.68,141.33,142.97,1652423.0
2021-04-26,143.33,144.55,143.07,143.37,1288369.0
2021-04-27,143.37,145.01,142.52,144.59,1874926.0
2021-04-28,144.13,145.89,143.8,144.53,1570109.0
2021-04-29,145.91,145.95,143.6,145.02,1602675.0
2021-04-30,143.91,144.42,142.66,142.93,1489756.0
2021-05-03,144.93,145.37,143.08,144.36,1548664.0
2021-05-04,143.19,145.09,141.23,144.67,3727652.0
2021-05-05,145.31,146.5,143.22,145.48,2688110.0
2021-05-06,145.75,146.5,144.59,146.44,1901050.0
2021-05-07,145.65,148.34,144.46,147.52,1593294.0
2021-05-10,148.04,149.38,147.39,147.42,1452669.0
2021-05-11,146.52,146.92,144.38,145.76,1636255.0
2021-05-12,145.02,146.09,143.3,143.69,3123338.0
2021-05-13,142.61,146.79,142.61,145.8,2040071.0
2021-05-14,146.71,148.63,146.31,148.16,1512774.0
2021-05-17,147.67,148.65,146.8,147.43,1466798.0
2021-05-18,147.3,147.42,144.27,144.33,1267421.0
2021-05-19,142.18,143.16,140.52,142.76,1950554.0
2021-05-20,143.39,143.81,141.88,143.63,2279161.0
2021-05-21,144.63,145.56,142.77,143.43,1790863.0
2021-05-24,144.62,144.62,142.64,143.64,1341074.0
2021-05-25,143.64,144.67,142.29,142.81,1685335.0
2021-05-26,143.2,143.69,142.12,142.98,1170402.0
2021-05-27,144.44,145.41,144.07,144.59,3082455.0
2021-05-28,145.27,145.53,144.28,145.25,1539505.0
2021-06-01,146.98,147.25,145.6,146.29,1321055.0
2021-06-02,146.2,146.89,145.41,145.97,1545876.0
2021-06-03,145.74,147.06,144.56,146.42,1277346.0
2021-06-04,146.91,148.85,146.91,148.51,1616973.0
2021-06-07,148.85,149.05,145.86,146.85,1820472.0
2021-06-08,146.81,147.96,145.33,147.12,1327491.0
2021-06-09,146.88,147.31,145.83,146.41,978325.0
2021-06-10,147.13,147.72,145.97,146.82,1648059.0
2021-06-11,147.01,148.12,145.62,146.63,997931.0
2021-06-14,146.45,146.69,144.88,146.0,1318350.0
2021-06-15,146.29,147.87,145.37,147.85,1475941.0
2021-06-16,147.74,148.67,145.7,146.37,1590450.0
2021-06-17,146.22,146.42,140.91,142.62,2517795.0
2021-06-18,140.57,141.43,139.12,139.26,3066903.0
2021-06-21,140.47,143.6,140.41,143.04,1488934.0
2021-06-22,142.94,143.92,141.78,142.83,1487761.0
2021-06-23,143.19,145.59,142.97,144.41,1962420.0
2021-06-24,145.28,146.08,144.29,145.65,1291555.0
2021-06-25,146.16,147.5,146.08,146.69,1469648.0
2021-06-28,146.95,146.95,144.78,146.5,1170641.0
2021-06-29,147.35,147.98,146.43,146.49,1433483.0
2021-06-30,146.1,148.49,145.79,148.18,1597431.0
2021-07-01,149.88,150.71,149.35,150.17,2246292.0
2021-07-02,150.01,151.45,149.39,151.4,1187276.0
2021-07-06,151.25,151.25,147.37,149.7,1633065.0
2021-07-07,149.49,152.27,149.47,152.18,1409362.0
2021-07-08,150.0,151.8,149.52,150.57,1856101.0
2021-07-09,152.33,154.3,152.24,153.56,1479466.0
2021-07-12,152.96,155.25,152.33,155.07,1764631.0
2021-07-13,154.6,155.31,153.77,154.04,1644254.0
2021-07-14,154.73,155.67,148.31,153.4,3902550.0
2021-07-15,152.22,154.54,152.18,153.87,1278237.0
2021-07-16,154.81,155.25,152.61,152.74,1636260.0
2021-07-19,150.53,150.53,146.99,149.19,1872834.0
2021-07-20,150.33,154.42,149.11,154.09,1744937.0
2021-07-21,154.96,156.64,154.75,155.63,1555654.0
2021-07-22,156.07,156.23,154.9,156.05,1313154.0
2021-07-23,156.86,157.34,155.85,156.73,1105793.0
2021-07-26,156.48,157.64,155.34,156.03,1708364.0
2021-07-27,155.12,157.23,154.3,156.14,1326628.0
2021-07-28,156.36,156.93,154.76,155.46,1890670.0
2021-07-29,156.64,158.11,155.93,157.71,1224796.0
2021-07-30,157.43,158.69,157.04,158.05,1501955.0
2021-08-02,158.59,159.96,156.49,156.49,1372388.0
2021-08-03,159.6,163.29,158.89,162.81,2420875.0
2021-08-04,163.07,164.27,161.69,161.83,1571933.0
2021-08-05,163.01,163.66,161.09,161.92,1280740.0
2021-08-06,163.0,163.73,162.04,162.89,1059967.0
2021-08-09,162.21,163.79,161.63,163.29,1181218.0
2021-08-10,164.05,167.53,163.9,167.35,2058504.0
2021-08-11,168.04,168.88,166.39,166.91,1476170.0
2021-08-12,165.84,167.35,165.04,167.17,1711903.0
2021-08-13,166.85,167.93,166.23,167.62,1717277.0
2021-08-16,167.31,168.9,166.34,168.51,1181701.0
2021-08-17,167.62,167.9,164.96,166.9,1181203.0
2021-08-18,166.49,168.3,166.33,166.44,1323389.0
2021-08-19,165.04,168.18,163.58,166.94,1384539.0
2021-08-20,167.92,167.92,166.23,167.46,1025260.0
2021-08-23,168.29,169.64,167.73,168.84,1398273.0
2021-08-24,168.4,170.26,167.67,169.39,1524485.0
2021-08-25,169.77,171.32,169.42,170.21,994676.0
2021-08-26,170.27,170.57,169.19,169.36,1201044.0
2021-08-27,170.13,170.67,168.64,170.03,1137988.0
2021-08-30,170.68,171.23,169.71,170.21,969396.0
2021-08-31,169.93,170.2,168.02,168.36,1863735.0
2021-09-01,168.22,168.41,165.76,166.75,1548784.0
2021-09-02,167.34,168.17,166.68,168.13,1529481.0
2021-09-03,168.19,168.19,166.33,166.38,1255407.0
2021-09-07,165.75,165.8,163.56,163.7,1748901.0
2021-09-08,162.62,164.3,161.4,163.36,1601893.0
2021-09-09,163.34,164.33,161.21,161.53,1215816.0
2021-09-10,163.14,163.28,160.31,160.39,1655009.0
2021-09-13,161.08,162.0,156.19,158.27,2685182.0
2021-09-14,155.52,158.47,155.52,156.3,2784901.0
2021-09-15,156.01,161.14,155.76,160.55,2965185.0
2021-09-16,160.71,160.71,158.23,159.29,1479103.0
2021-09-17,157.98,158.16,156.17,157.53,3115140.0
2021-09-20,154.45,156.65,153.89,156.5,1700839.0
2021-09-21,157.09,157.52,153.89,154.59,1231870.0
2021-09-22,155.63,157.59,155.63,156.43,1343946.0
2021-09-23,157.58,158.46,157.36,158.0,2237604.0
2021-09-24,157.51,158.2,155.88,156.01,1045781.0
2021-09-27,155.97,157.31,155.08,155.15,1642505.0
2021-09-28,155.0,155.39,152.52,153.99,1806491.0
2021-09-29,154.33,154.63,153.17,153.47,1590262.0
2021-09-30,153.84,154.19,149.25,149.31,2122134.0
2021-10-01,149.72,151.63,148.19,150.65,1605912.0
2021-10-04,149.95,151.39,147.35,148.36,1748637.0
2021-10-05,149.02,152.12,148.2,151.26,1762288.0
2021-10-06,149.74,151.82,148.11,151.7,1067724.0
2021-10-07,153.39,154.65,153.21,153.92,1783443.0
2021-10-08,153.34,154.22,152.77,153.56,1154280.0
2021-10-11,153.43,154.76,152.43,152.56,1179880.0
2021-10-12,153.31,154.28,151.35,151.62,1270825.0
2021-10-13,152.36,154.45,151.54,153.39,1404203.0
2021-10-14,154.64,159.95,153.75,159.57,2075424.0
2021-10-15,160.86,162.44,159.53,161.45,1678798.0
2021-10-18,160.37,161.88,159.81,161.27,884216.0
2021-10-19,162.08,162.57,160.88,161.48,883310.0
2021-10-20,161.74,163.33,160.73,163.2,1146025.0
2021-10-21,162.06,162.57,160.66,162.12,1368209.0
2021-10-22,162.74,164.04,162.28,162.38,771819.0
2021-10-25,162.2,163.94,161.33,162.51,1022893.0
2021-10-26,163.18,163.18,161.27,161.34,983566.0
2021-10-27,161.73,163.45,160.06,160.12,1029689.0
2021-10-28,160.12,165.07,160.12,164.96,1632917.0
2021-10-29,164.34,165.96,163.82,164.76,1678069.0
2021-11-01,165.2,165.94,163.26,164.34,1637291.0
2021-11-02,166.14,172.24,165.0,171.63,2398119.0
2021-11-03,169.64,172.01,167.33,169.49,1953930.0
2021-11-04,170.92,173.06,170.59,171.98,1147624.0
2021-11-05,172.93,173.45,170.28,171.3,1217567.0
2021-11-08,174.33,174.81,172.3,173.72,1695295.0
2021-11-09,173.89,175.24,173.43,174.66,1036894.0
2021-11-10,173.95,173.95,171.32,171.87,1314442.0
2021-11-11,172.03,172.13,169.51,169.92,1155962.0
2021-11-12,170.46,172.32,168.82,171.8,1188389.0
2021-11-15,171.99,173.21,171.56,172.74,1019587.0
2021-11-16,172.74,175.72,172.42,173.8,1434795.0
2021-11-17,173.8,174.3,171.51,173.1,1433286.0
2021-11-18,173.16,173.58,171.66,173.32,900831.0
2021-11-19,173.38,173.81,171.92,172.3,1334167.0
2021-11-22,173.38,174.91,172.19,172.32,1254785.0
2021-11-23,172.02,172.94,171.28,172.57,1054299.0
2021-11-24,171.46,172.23,170.17,170.95,1235941.0
2021-11-26,166.64,168.18,164.41,167.51,1121028.0
2021-11-29,169.38,169.65,165.45,167.38,2068803.0
2021-11-30,166.07,166.91,161.38,162.06,4247208.0
2021-12-01,165.48,167.26,161.37,161.47,1947197.0
2021-12-02,162.1,167.53,162.1,166.63,1413168.0
2021-12-03,167.33,168.1,164.48,166.44,1360784.0
2021-12-06,167.79,170.66,166.53,169.83,1733496.0
2021-12-07,172.17,174.47,170.25,170.59,1884605.0
2021-12-08,170.89,171.45,168.03,169.92,1986906.0
2021-12-09,169.78,170.0,167.46,168.59,1844828.0
2021-12-10,169.57,170.89,169.14,170.46,1432785.0
2021-12-13,170.64,171.35,168.8,169.7,1598830.0
2021-12-14,168.41,169.35,162.55,164.84,2837980.0
2021-12-15,166.15,169.5,165.4,169.26,2263770.0
2021-12-16,170.67,171.25,167.94,168.8,1403549.0
2021-12-17,168.53,169.49,164.72,165.07,2666699.0
2021-12-20,163.32,164.55,161.16,164.06,2146699.0
2021-12-21,165.42,167.37,164.4,167.24,2014086.0
2021-12-22,166.75,167.68,166.32,166.74,1259755.0
2021-12-23,167.27,169.18,167.15,168.04,861887.0
2021-12-27,168.94,170.74,167.73,170.67,730724.0
2021-12-28,170.62,171.76,170.31,171.2,672388.0
2021-12-29,171.65,172.12,170.48,171.71,1467762.0
2021-12-30,172.08,172.52,171.22,171.42,884412.0
2021-12-31,170.97,173.68,170.97,172.82,838589.0
2022-01-03,173.39,173.39,167.92,168.66,1307164.0
2022-01-04,169.63,172.28,168.84,171.46,2065406.0
2022-01-05,171.89,172.91,168.83,169.01,1718636.0
2022-01-06,168.9,170.74,168.4,169.41,1433797.0
2022-01-07,169.5,170.88,167.81,167.85,2079837.0
2022-01-10,166.51,166.9,162.8,166.42,1896408.0
2022-01-11,167.0,168.03,164.65,167.76,1075660.0
2022-01-12,169.17,172.0,168.7,171.46,1983440.0
2022-01-13,171.54,172.29,170.37,171.18,1336068.0
2022-01-14,168.94,171.71,167.6,170.92,2824600.0
2022-01-18,168.51,169.17,164.69,166.63,2106943.0
2022-01-19,166.79,167.13,163.19,163.39,2368283.0
2022-01-20,163.99,165.32,160.77,161.06,2067469.0
2022-01-21,161.35,163.74,159.62,160.54,2242063.0
2022-01-24,157.54,161.27,153.9,160.72,2614381.0
2022-01-25,158.07,159.39,153.33,157.44,2486995.0
2022-01-26,159.13,161.26,156.26,158.24,2024091.0
2022-01-27,160.41,161.0,154.26,155.42,1679328.0
2022-01-28,154.55,156.81,151.63,156.69,2339528.0
2022-01-31,155.63,158.54,154.5,158.43,2192570.0
2022-02-01,158.95,159.91,156.52,159.39,1571404.0
2022-02-02,159.78,161.85,158.95,161.41,1565640.0
2022-02-03,159.43,161.75,156.45,156.83,2492392.0
2022-02-04,154.57,155.95,150.24,151.0,4095463.0
2022-02-07,152.77,153.04,149.67,150.13,3515922.0
2022-02-08,150.19,152.0,148.62,151.5,2586427.0
2022-02-09,153.68,157.05,153.21,156.85,2809670.0
2022-02-10,154.02,158.26,153.85,154.79,2450889.0
2022-02-11,154.9,154.9,149.4,150.66,2104919.0
2022-02-14,150.98,153.0,149.29,152.17,2206427.0
2022-02-15,154.37,156.13,153.85,155.53,2061641.0
2022-02-16,154.86,157.49,154.78,157.03,2194034.0
2022-02-17,155.78,156.11,152.04,152.4,1324780.0
2022-02-18,152.34,154.19,151.7,153.36,3466582.0
2022-02-22,153.29,154.36,150.71,151.76,1684020.0
2022-02-23,152.43,152.89,148.92,149.31,1506040.0
2022-02-24,145.86,150.79,144.26,150.31,2168798.0
2022-02-25,150.3,154.24,150.1,154.12,2427372.0
2022-02-28,151.81,155.05,151.25,154.29,2454819.0
2022-03-01,154.0,154.68,144.37,146.45,4790365.0
2022-03-02,147.71,152.88,147.36,152.17,1880660.0
2022-03-03,153.08,156.2,153.08,154.97,2861399.0
2022-03-04,151.99,153.45,147.81,149.78,2678905.0
2022-03-07,149.79,149.79,145.01,145.79,2411606.0
2022-03-08,146.93,151.57,145.57,146.2,2235261.0
2022-03-09,150.25,151.5,148.98,149.12,1794236.0
2022-03-10,145.09,149.06,145.09,148.2,1782294.0
2022-03-11,149.36,150.33,146.74,146.92,1350025.0
2022-03-14,147.9,150.82,147.16,148.46,1581583.0
2022-03-15,150.18,150.74,148.07,150.27,1541717.0
2022-03-16,151.98,154.45,150.04,153.34,1892424.0
2022-03-17,151.93,154.71,151.01,154.69,1389940.0
2022-03-18,155.26,155.97,151.51,155.58,2792229.0
2022-03-21,156.08,156.35,153.31,154.6,1934317.0
2022-03-22,155.77,156.01,154.2,155.25,1226752.0
2022-03-23,154.05,154.94,152.34,152.43,1331864.0
2022-03-24,153.4,153.65,152.36,153.2,1078288.0
2022-03-25,153.77,154.79,152.84,154.18,1196464.0
2022-03-28,153.26,154.21,152.14,154.21,1239822.0
2022-03-29,156.46,158.01,155.27,157.53,1530844.0
2022-03-30,156.33,157.32,154.77,155.46,1294087.0
2022-03-31,155.06,156.36,151.59,151.76,2286239.0
2022-04-01,153.45,153.45,150.4,151.81,2098864.0
2022-04-04,150.92,151.04,148.32,150.92,1435091.0
2022-04-05,150.73,151.28,145.91,146.61,2046748.0
2022-04-06,144.36,145.28,142.84,144.86,2701440.0
2022-04-07,143.66,146.64,142.89,145.87,1788057.0
2022-04-08,145.62,147.31,144.46,145.18,1644360.0
2022-04-11,144.66,146.28,142.03,142.27,1800152.0
2022-04-12,142.89,144.97,140.02,140.82,1766180.0
2022-04-13,140.58,142.71,140.58,141.77,1530637.0
2022-04-14,141.01,142.71,139.41,139.91,1833025.0
2022-04-18,139.68,142.11,139.6,140.66,1561086.0
2022-04-19,141.72,146.07,140.8,145.77,1826746.0
2022-04-20,147.37,150.56,147.37,149.38,1834561.0
2022-04-21,151.69,153.27,149.2,149.95,2293864.0
2022-04-22,148.5,148.96,145.89,146.04,1655104.0
2022-04-25,145.9,147.09,142.72,147.07,1905474.0
2022-04-26,145.18,146.95,143.5,143.78,2313717.0
2022-04-27,143.75,146.89,143.47,145.71,1930473.0
2022-04-28,146.1,148.08,144.28,147.88,2473844.0
2022-04-29,147.75,149.83,144.77,145.02,2467483.0
2022-05-02,144.99,147.02,143.41,146.5,2732670.0
2022-05-03,144.51,150.96,144.51,146.58,3004852.0
2022-05-04,146.8,150.71,143.98,149.93,2558134.0
2022-05-05,148.72,150.88,147.1,148.38,3870981.0
2022-05-06,147.79,148.46,144.45,147.29,2101758.0
2022-05-09,145.34,149.31,145.05,147.96,3028912.0
2022-05-10,149.01,149.91,140.53,140.98,3543092.0
2022-05-11,141.13,144.3,140.22,140.81,1852352.0
2022-05-12,139.47,142.53,138.69,141.75,2251986.0
2022-05-13,142.85,143.44,139.65,141.33,2813091.0
2022-05-16,140.56,140.74,137.55,138.98,2551858.0
2022-05-17,141.41,143.84,140.79,143.38,1988472.0
2022-05-18,141.09,141.79,135.96,136.52,1946519.0
2022-05-19,135.0,138.01,132.38,136.08,2992348.0
2022-05-20,136.87,137.43,132.16,134.14,4686664.0
2022-05-23,135.62,136.87,133.16,136.76,2169613.0
2022-05-24,132.98,134.62,130.44,133.83,2709812.0
2022-05-25,133.51,135.28,131.5,134.08,1877463.0
2022-05-26,135.74,137.22,133.68,136.28,1366431.0
2022-05-27,137.6,139.88,137.09,139.82,1458990.0
2022-05-31,138.35,140.03,136.81,138.6,2900456.0
2022-06-01,139.94,140.25,136.45,137.72,1750761.0
2022-06-02,139.51,140.92,137.45,140.82,1289917.0
2022-06-03,139.64,140.96,139.35,140.35,1421333.0
2022-06-06,142.29,142.7,141.13,141.36,1659402.0
2022-06-07,140.6,145.49,139.66,145.41,2237455.0
2022-06-08,144.4,146.29,143.41,144.48,2273971.0
2022-06-09,143.37,145.21,142.43,142.5,1594841.0
2022-06-10,139.79,140.64,136.83,137.03,1543914.0
2022-06-13,134.77,134.77,132.0,132.85,1596743.0
2022-06-14,132.85,134.47,129.2,130.52,1927351.0
2022-06-15,131.55,132.75,128.87,131.01,1658652.0
2022-06-16,127.91,128.46,125.14,126.11,2006534.0
2022-06-17,125.12,127.35,124.57,125.52,3126530.0
2022-06-21,126.71,127.52,125.11,126.14,1584393.0
2022-06-22,123.69,126.95,123.69,126.22,1921722.0
2022-06-23,125.27,127.26,124.12,126.89,2022830.0
2022-06-24,128.47,131.91,127.58,131.83,1974203.0
2022-06-27,132.77,133.5,131.15,132.25,1596981.0
2022-06-28,132.84,133.93,129.25,129.32,1914874.0
2022-06-29,129.69,130.09,126.04,127.27,1740119.0
2022-06-30,125.11,127.07,124.66,125.99,2370068.0
2022-07-01,126.4,128.34,125.11,127.37,1749735.0
2022-07-05,125.57,126.81,123.18,126.68,1934152.0
2022-07-06,127.2,128.79,125.93,128.0,1734528.0
2022-07-07,129.39,129.92,127.37,129.59,1662731.0
2022-07-08,129.05,129.09,126.71,127.82,1213584.0
2022-07-11,126.8,128.74,126.79,127.85,831188.0
2022-07-12,127.29,129.14,126.47,126.88,1051597.0
2022-07-13,124.62,126.65,123.52,125.72,1604979.0
2022-07-14,123.57,125.29,122.5,125.04,1274088.0
2022-07-15,127.18,129.48,125.51,128.99,1956403.0
2022-07-18,130.0,130.39,126.35,126.88,1441554.0
2022-07-19,128.65,132.75,128.37,132.3,1454452.0
2022-07-20,132.79,134.15,132.0,133.85,1281971.0
2022-07-21,134.15,137.47,133.51,137.34,2001203.0
2022-07-22,137.57,138.88,135.74,136.65,1763486.0
2022-07-25,136.7,137.16,135.32,137.1,955875.0
2022-07-26,137.15,139.63,136.31,139.14,2103064.0
2022-07-27,139.67,142.58,138.85,141.67,1490424.0
2022-07-28,143.77,146.96,143.4,146.26,2759905.0
2022-07-29,146.25,149.13,145.95,148.39,1609301.0
2022-08-01,146.81,148.26,146.42,147.5,1886187.0
2022-08-02,148.5,151.48,146.25,146.39,2292502.0
2022-08-03,147.73,149.43,146.3,148.7,1377887.0
2022-08-04,149.22,149.95,148.3,148.71,1128906.0
2022-08-05,147.73,148.85,147.19,148.65,1243449.0
2022-08-08,150.17,150.63,147.54,147.93,1340620.0
2022-08-09,147.07,147.56,146.2,146.41,1170330.0
2022-08-10,149.6,149.99,148.26,149.34,1595324.0
2022-08-11,150.03,150.99,149.16,149.45,1434941.0
2022-08-12,150.16,152.51,149.9,152.44,1318554.0
2022-08-15,152.26,152.87,151.32,152.42,1123085.0
2022-08-16,150.79,153.57,150.26,153.1,1293584.0
2022-08-17,151.19,152.59,150.62,151.99,1036668.0
2022-08-18,152.27,153.82,151.58,153.35,1104836.0
2022-08-19,152.36,152.7,150.32,150.84,1308529.0
2022-08-22,148.37,148.8,146.21,146.75,1737004.0
2022-08-23,146.81,147.85,146.04,146.31,824486.0
2022-08-24,146.49,146.75,144.89,145.52,1030386.0
2022-08-25,146.67,148.08,146.18,148.05,1090728.0
2022-08-26,148.37,148.37,140.77,141.08,1743418.0
2022-08-29,139.94,142.01,139.23,140.71,1223923.0
2022-08-30,142.38,142.59,138.14,139.24,1153676.0
2022-08-31,139.94,139.94,136.1,136.64,2249915.0
2022-09-01,135.78,138.84,135.17,138.77,1538902.0
2022-09-02,140.48,140.69,136.87,137.3,1080237.0
2022-09-06,137.7,138.64,136.02,138.46,1388307.0
2022-09-07,138.42,142.13,138.1,141.27,2112616.0
2022-09-08,140.41,143.37,139.64,143.24,1716374.0
2022-09-09,143.81,146.26,143.59,145.71,1636890.0
2022-09-12,146.75,148.62,146.28,147.61,1570696.0
2022-09-13,144.14,145.48,141.82,142.51,1297823.0
2022-09-14,143.37,143.68,141.43,143.1,1461771.0
2022-09-15,142.75,145.01,140.96,141.11,1759740.0
2022-09-16,139.72,139.85,136.59,138.27,3415671.0
2022-09-19,137.12,140.48,137.12,140.22,1372718.0
2022-09-20,138.87,139.97,137.62,139.18,1621613.0
2022-09-21,140.61,142.01,137.79,137.83,1112695.0
2022-09-22,136.93,137.76,134.53,135.13,1871616.0
2022-09-23,133.85,134.6,132.26,134.14,1726426.0
2022-09-26,133.89,135.46,132.39,133.53,1674210.0
2022-09-27,135.01,135.41,129.85,131.3,2237011.0
2022-09-28,132.39,134.59,131.34,133.91,2346133.0
2022-09-29,132.29,134.31,131.21,134.15,2711027.0
2022-09-30,134.17,136.27,132.53,133.36,2739788.0
2022-10-03,134.48,139.42,133.88,137.79,1903909.0
2022-10-04,140.79,143.61,140.65,143.48,1996329.0
2022-10-05,142.12,145.77,141.88,144.5,2255392.0
2022-10-06,143.99,144.44,141.53,142.45,2381145.0
2022-10-07,140.43,140.64,135.82,136.83,1884562.0
2022-10-10,137.78,137.78,134.82,136.38,1860732.0
2022-10-11,135.06,138.16,134.27,136.42,1566231.0
